Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_1



Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_528

"x, punten voor lijn tekenen", "[1, 2, 3, 13, 30, 114, 1012]"
"y, punten voor lijn tekenen", "[3259.52808988764, 3532.52808988764, 4594.044943820225, 4874.76404494382, 5285.202247191011, 5419.921348314607, 5712.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 13, 13, 30, 30, 114, 114, 1012, 1012, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3259.52808988764, 3259.52808988764, 3532.52808988764, 3532.52808988764, 4594.044943820225, 4594.044943820225, 4874.76404494382, 4874.76404494382, 5285.202247191011, 5285.202247191011, 5419.921348314607, 5419.921348314607, 5712.640449438202, 5712.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_529

"x, punten voor lijn tekenen", "[1, 2, 3, 6, 10, 11, 12, 16, 1086, 1953, 4647]"
"y, punten voor lijn tekenen", "[3686.9662921348317, 4333.044943820225, 4446.044943820225, 4761.76404494382, 4762.76404494382, 4771.76404494382, 4923.123595505618, 5388.561797752809, 5468.921348314607, 5530.921348314607, 5813.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 6, 6, 10, 10, 11, 11, 12, 12, 16, 16, 1086, 1086, 1953, 1953, 4647, 4647, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3686.9662921348317, 3686.9662921348317, 4333.044943820225, 4333.044943820225, 4446.044943820225, 4446.044943820225, 4761.76404494382, 4761.76404494382, 4762.76404494382, 4762.76404494382, 4771.76404494382, 4771.76404494382, 4923.123595505618, 4923.123595505618, 5388.561797752809, 5388.561797752809, 5468.921348314607, 5468.921348314607, 5530.921348314607, 5530.921348314607, 5813.0, 5813.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_530

"x, punten voor lijn tekenen", "[1, 2, 7, 313, 447, 726, 1175, 2455, 4681, 9198]"
"y, punten voor lijn tekenen", "[3983.685393258427, 4858.842696629214, 5309.561797752809, 5309.561797752809, 5310.561797752809, 5335.561797752809, 5487.921348314607, 5528.2808988764045, 5604.2808988764045, 5765.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 7, 7, 313, 313, 447, 447, 726, 726, 1175, 1175, 2455, 2455, 4681, 4681, 9198, 9198, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3983.685393258427, 3983.685393258427, 4858.842696629214, 4858.842696629214, 5309.561797752809, 5309.561797752809, 5309.561797752809, 5309.561797752809, 5310.561797752809, 5310.561797752809, 5335.561797752809, 5335.561797752809, 5487.921348314607, 5487.921348314607, 5528.2808988764045, 5528.2808988764045, 5604.2808988764045, 5604.2808988764045, 5765.640449438202, 5765.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_531

"x, punten voor lijn tekenen", "[2, 4, 6, 209, 238, 532, 730, 1557, 9462, 12381, 24498]"
"y, punten voor lijn tekenen", "[4679.123595505618, 4751.76404494382, 5094.842696629214, 5167.842696629214, 5269.202247191011, 5399.561797752809, 5518.921348314607, 5632.2808988764045, 5642.2808988764045, 5715.640449438202, 5780.0]"
"x, punten van verbetering", "[2, 2, 4, 4, 6, 6, 209, 209, 238, 238, 532, 532, 730, 730, 1557, 1557, 9462, 9462, 12381, 12381, 24498, 24498, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4679.123595505618, 4679.123595505618, 4751.76404494382, 4751.76404494382, 5094.842696629214, 5094.842696629214, 5167.842696629214, 5167.842696629214, 5269.202247191011, 5269.202247191011, 5399.561797752809, 5399.561797752809, 5518.921348314607, 5518.921348314607, 5632.2808988764045, 5632.2808988764045, 5642.2808988764045, 5642.2808988764045, 5715.640449438202, 5715.640449438202, 5780.0, 5780.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_532

"x, punten voor lijn tekenen", "[1, 3, 7, 19, 5328, 22480, 24286, 38564, 40769]"
"y, punten voor lijn tekenen", "[4321.76404494382, 4507.404494382023, 4873.123595505618, 5561.2808988764045, 5637.640449438202, 5646.640449438202, 5685.2808988764045, 5692.2808988764045, 5721.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 7, 7, 19, 19, 5328, 5328, 22480, 22480, 24286, 24286, 38564, 38564, 40769, 40769, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4321.76404494382, 4321.76404494382, 4507.404494382023, 4507.404494382023, 4873.123595505618, 4873.123595505618, 5561.2808988764045, 5561.2808988764045, 5637.640449438202, 5637.640449438202, 5646.640449438202, 5646.640449438202, 5685.2808988764045, 5685.2808988764045, 5692.2808988764045, 5692.2808988764045, 5721.640449438202, 5721.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_533

"x, punten voor lijn tekenen", "[1, 2, 5, 9, 16, 18, 89, 159, 220, 365, 5519, 8302, 21140, 22228]"
"y, punten voor lijn tekenen", "[3485.2471910112363, 3995.9662921348317, 4496.685393258427, 4719.404494382023, 4942.123595505618, 5152.842696629214, 5241.202247191011, 5251.202247191011, 5412.561797752809, 5613.2808988764045, 5652.2808988764045, 5679.640449438202, 5686.640449438202, 5734.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 9, 9, 16, 16, 18, 18, 89, 89, 159, 159, 220, 220, 365, 365, 5519, 5519, 8302, 8302, 21140, 21140, 22228, 22228, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3485.2471910112363, 3485.2471910112363, 3995.9662921348317, 3995.9662921348317, 4496.685393258427, 4496.685393258427, 4719.404494382023, 4719.404494382023, 4942.123595505618, 4942.123595505618, 5152.842696629214, 5152.842696629214, 5241.202247191011, 5241.202247191011, 5251.202247191011, 5251.202247191011, 5412.561797752809, 5412.561797752809, 5613.2808988764045, 5613.2808988764045, 5652.2808988764045, 5652.2808988764045, 5679.640449438202, 5679.640449438202, 5686.640449438202, 5686.640449438202, 5734.640449438202, 5734.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_534

"x, punten voor lijn tekenen", "[1, 3, 4, 9, 19, 35, 73, 94, 124, 2122, 2510, 43040]"
"y, punten voor lijn tekenen", "[4161.404494382023, 4175.3258426966295, 4271.966292134832, 4539.044943820225, 4738.404494382023, 5095.842696629214, 5095.842696629214, 5171.842696629214, 5505.921348314607, 5613.2808988764045, 5713.640449438202, 5766.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 9, 9, 19, 19, 35, 35, 73, 73, 94, 94, 124, 124, 2122, 2122, 2510, 2510, 43040, 43040, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4161.404494382023, 4161.404494382023, 4175.3258426966295, 4175.3258426966295, 4271.966292134832, 4271.966292134832, 4539.044943820225, 4539.044943820225, 4738.404494382023, 4738.404494382023, 5095.842696629214, 5095.842696629214, 5095.842696629214, 5095.842696629214, 5171.842696629214, 5171.842696629214, 5505.921348314607, 5505.921348314607, 5613.2808988764045, 5613.2808988764045, 5713.640449438202, 5713.640449438202, 5766.640449438202, 5766.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_535

"x, punten voor lijn tekenen", "[1, 2, 3, 122, 1078, 1888, 2927]"
"y, punten voor lijn tekenen", "[3375.8876404494376, 4096.966292134832, 5356.561797752809, 5377.561797752809, 5474.561797752809, 5638.2808988764045, 5760.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 122, 122, 1078, 1078, 1888, 1888, 2927, 2927, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3375.8876404494376, 3375.8876404494376, 4096.966292134832, 4096.966292134832, 5356.561797752809, 5356.561797752809, 5377.561797752809, 5377.561797752809, 5474.561797752809, 5474.561797752809, 5638.2808988764045, 5638.2808988764045, 5760.640449438202, 5760.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_536

"x, punten voor lijn tekenen", "[1, 2, 4, 8, 9, 11, 20, 21, 87, 115, 186, 245, 264, 350, 484, 11817]"
"y, punten voor lijn tekenen", "[3629.606741573034, 3757.52808988764, 4402.685393258427, 4634.404494382023, 4759.76404494382, 4776.76404494382, 4830.76404494382, 4978.123595505618, 5027.483146067416, 5160.202247191011, 5259.202247191011, 5280.202247191011, 5356.561797752809, 5461.921348314607, 5604.2808988764045, 5741.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 8, 8, 9, 9, 11, 11, 20, 20, 21, 21, 87, 87, 115, 115, 186, 186, 245, 245, 264, 264, 350, 350, 484, 484, 11817, 11817, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3629.606741573034, 3629.606741573034, 3757.52808988764, 3757.52808988764, 4402.685393258427, 4402.685393258427, 4634.404494382023, 4634.404494382023, 4759.76404494382, 4759.76404494382, 4776.76404494382, 4776.76404494382, 4830.76404494382, 4830.76404494382, 4978.123595505618, 4978.123595505618, 5027.483146067416, 5027.483146067416, 5160.202247191011, 5160.202247191011, 5259.202247191011, 5259.202247191011, 5280.202247191011, 5280.202247191011, 5356.561797752809, 5356.561797752809, 5461.921348314607, 5461.921348314607, 5604.2808988764045, 5604.2808988764045, 5741.640449438202, 5741.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_537

"x, punten voor lijn tekenen", "[1, 2, 4, 9, 10, 14, 19, 27, 39, 56, 106, 443, 3871, 19486, 36146]"
"y, punten voor lijn tekenen", "[4154.404494382023, 4670.76404494382, 4676.404494382023, 4698.044943820225, 4761.404494382023, 4845.76404494382, 4980.123595505618, 5148.842696629214, 5148.842696629214, 5304.561797752809, 5411.561797752809, 5585.921348314607, 5653.640449438202, 5687.2808988764045, 5765.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 9, 9, 10, 10, 14, 14, 19, 19, 27, 27, 39, 39, 56, 56, 106, 106, 443, 443, 3871, 3871, 19486, 19486, 36146, 36146, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4154.404494382023, 4154.404494382023, 4670.76404494382, 4670.76404494382, 4676.404494382023, 4676.404494382023, 4698.044943820225, 4698.044943820225, 4761.404494382023, 4761.404494382023, 4845.76404494382, 4845.76404494382, 4980.123595505618, 4980.123595505618, 5148.842696629214, 5148.842696629214, 5148.842696629214, 5148.842696629214, 5304.561797752809, 5304.561797752809, 5411.561797752809, 5411.561797752809, 5585.921348314607, 5585.921348314607, 5653.640449438202, 5653.640449438202, 5687.2808988764045, 5687.2808988764045, 5765.640449438202, 5765.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_538

"x, punten voor lijn tekenen", "[1, 2, 35, 191, 247, 252, 1566, 5823, 7669, 14048, 16137, 18557, 27916]"
"y, punten voor lijn tekenen", "[3854.3258426966295, 5135.202247191011, 5194.842696629214, 5255.202247191011, 5345.202247191011, 5457.921348314607, 5547.921348314607, 5563.2808988764045, 5599.2808988764045, 5603.2808988764045, 5629.2808988764045, 5650.2808988764045, 5764.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 35, 35, 191, 191, 247, 247, 252, 252, 1566, 1566, 5823, 5823, 7669, 7669, 14048, 14048, 16137, 16137, 18557, 18557, 27916, 27916, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3854.3258426966295, 3854.3258426966295, 5135.202247191011, 5135.202247191011, 5194.842696629214, 5194.842696629214, 5255.202247191011, 5255.202247191011, 5345.202247191011, 5345.202247191011, 5457.921348314607, 5457.921348314607, 5547.921348314607, 5547.921348314607, 5563.2808988764045, 5563.2808988764045, 5599.2808988764045, 5599.2808988764045, 5603.2808988764045, 5603.2808988764045, 5629.2808988764045, 5629.2808988764045, 5650.2808988764045, 5650.2808988764045, 5764.640449438202, 5764.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_539

"x, punten voor lijn tekenen", "[1, 3, 8, 18, 40, 96, 115, 1184, 1285, 6098, 17710, 18629, 36622]"
"y, punten voor lijn tekenen", "[4413.123595505618, 4442.685393258427, 4790.76404494382, 4791.76404494382, 5041.483146067416, 5102.842696629214, 5406.561797752809, 5482.921348314607, 5537.921348314607, 5599.2808988764045, 5605.2808988764045, 5706.640449438202, 5789.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 8, 8, 18, 18, 40, 40, 96, 96, 115, 115, 1184, 1184, 1285, 1285, 6098, 6098, 17710, 17710, 18629, 18629, 36622, 36622, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4413.123595505618, 4413.123595505618, 4442.685393258427, 4442.685393258427, 4790.76404494382, 4790.76404494382, 4791.76404494382, 4791.76404494382, 5041.483146067416, 5041.483146067416, 5102.842696629214, 5102.842696629214, 5406.561797752809, 5406.561797752809, 5482.921348314607, 5482.921348314607, 5537.921348314607, 5537.921348314607, 5599.2808988764045, 5599.2808988764045, 5605.2808988764045, 5605.2808988764045, 5706.640449438202, 5706.640449438202, 5789.0, 5789.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_540

"x, punten voor lijn tekenen", "[1, 2, 3, 5, 11, 14, 21, 31, 299, 303, 829, 1919, 2041]"
"y, punten voor lijn tekenen", "[2610.3707865168544, 3871.606741573034, 3990.606741573034, 4569.044943820225, 4941.123595505618, 5075.483146067416, 5235.202247191011, 5280.202247191011, 5360.561797752809, 5438.561797752809, 5456.921348314607, 5489.2808988764045, 5684.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 5, 5, 11, 11, 14, 14, 21, 21, 31, 31, 299, 299, 303, 303, 829, 829, 1919, 1919, 2041, 2041, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 2610.3707865168544, 2610.3707865168544, 3871.606741573034, 3871.606741573034, 3990.606741573034, 3990.606741573034, 4569.044943820225, 4569.044943820225, 4941.123595505618, 4941.123595505618, 5075.483146067416, 5075.483146067416, 5235.202247191011, 5235.202247191011, 5280.202247191011, 5280.202247191011, 5360.561797752809, 5360.561797752809, 5438.561797752809, 5438.561797752809, 5456.921348314607, 5456.921348314607, 5489.2808988764045, 5489.2808988764045, 5684.640449438202, 5684.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_541

"x, punten voor lijn tekenen", "[1, 4, 8, 29, 51, 145, 168, 285, 362, 1117, 2224]"
"y, punten voor lijn tekenen", "[4600.842696629214, 4721.404494382023, 4798.76404494382, 5001.483146067416, 5171.842696629214, 5278.202247191011, 5372.561797752809, 5471.561797752809, 5579.2808988764045, 5608.2808988764045, 5702.640449438202]"
"x, punten van verbetering", "[1, 1, 4, 4, 8, 8, 29, 29, 51, 51, 145, 145, 168, 168, 285, 285, 362, 362, 1117, 1117, 2224, 2224, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4600.842696629214, 4600.842696629214, 4721.404494382023, 4721.404494382023, 4798.76404494382, 4798.76404494382, 5001.483146067416, 5001.483146067416, 5171.842696629214, 5171.842696629214, 5278.202247191011, 5278.202247191011, 5372.561797752809, 5372.561797752809, 5471.561797752809, 5471.561797752809, 5579.2808988764045, 5579.2808988764045, 5608.2808988764045, 5608.2808988764045, 5702.640449438202, 5702.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_542

"x, punten voor lijn tekenen", "[1, 2, 3, 8, 43, 167, 174, 469, 956, 1621, 4842, 14092]"
"y, punten voor lijn tekenen", "[2541.3707865168544, 3545.52808988764, 4526.404494382023, 5010.483146067416, 5060.483146067416, 5114.483146067416, 5417.921348314607, 5520.921348314607, 5570.921348314607, 5624.2808988764045, 5701.640449438202, 5757.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 8, 8, 43, 43, 167, 167, 174, 174, 469, 469, 956, 956, 1621, 1621, 4842, 4842, 14092, 14092, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 2541.3707865168544, 2541.3707865168544, 3545.52808988764, 3545.52808988764, 4526.404494382023, 4526.404494382023, 5010.483146067416, 5010.483146067416, 5060.483146067416, 5060.483146067416, 5114.483146067416, 5114.483146067416, 5417.921348314607, 5417.921348314607, 5520.921348314607, 5520.921348314607, 5570.921348314607, 5570.921348314607, 5624.2808988764045, 5624.2808988764045, 5701.640449438202, 5701.640449438202, 5757.640449438202, 5757.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_543

"x, punten voor lijn tekenen", "[1, 5, 9, 373, 614, 1744, 4304, 13362, 36317, 41387]"
"y, punten voor lijn tekenen", "[4331.76404494382, 4983.483146067416, 5276.561797752809, 5348.561797752809, 5588.2808988764045, 5624.640449438202, 5659.640449438202, 5689.640449438202, 5692.640449438202, 5695.640449438202]"
"x, punten van verbetering", "[1, 1, 5, 5, 9, 9, 373, 373, 614, 614, 1744, 1744, 4304, 4304, 13362, 13362, 36317, 36317, 41387, 41387, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4331.76404494382, 4331.76404494382, 4983.483146067416, 4983.483146067416, 5276.561797752809, 5276.561797752809, 5348.561797752809, 5348.561797752809, 5588.2808988764045, 5588.2808988764045, 5624.640449438202, 5624.640449438202, 5659.640449438202, 5659.640449438202, 5689.640449438202, 5689.640449438202, 5692.640449438202, 5692.640449438202, 5695.640449438202, 5695.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_544

"x, punten voor lijn tekenen", "[1, 2, 63, 185, 315, 399, 3134, 8357, 19641, 24680, 32032]"
"y, punten voor lijn tekenen", "[4016.685393258427, 5022.842696629214, 5203.202247191011, 5300.202247191011, 5339.561797752809, 5535.2808988764045, 5567.2808988764045, 5580.2808988764045, 5637.2808988764045, 5651.2808988764045, 5789.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 63, 63, 185, 185, 315, 315, 399, 399, 3134, 3134, 8357, 8357, 19641, 19641, 24680, 24680, 32032, 32032, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4016.685393258427, 4016.685393258427, 5022.842696629214, 5022.842696629214, 5203.202247191011, 5203.202247191011, 5300.202247191011, 5300.202247191011, 5339.561797752809, 5339.561797752809, 5535.2808988764045, 5535.2808988764045, 5567.2808988764045, 5567.2808988764045, 5580.2808988764045, 5580.2808988764045, 5637.2808988764045, 5637.2808988764045, 5651.2808988764045, 5651.2808988764045, 5789.640449438202, 5789.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_545

"x, punten voor lijn tekenen", "[1, 2, 3, 8, 10, 17, 25, 33, 56, 61, 176, 805, 33044]"
"y, punten voor lijn tekenen", "[3756.9662921348317, 3909.2471910112363, 4538.685393258427, 4797.76404494382, 4820.76404494382, 5105.483146067416, 5106.842696629214, 5220.202247191011, 5265.202247191011, 5431.921348314607, 5481.921348314607, 5672.640449438202, 5709.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 8, 8, 10, 10, 17, 17, 25, 25, 33, 33, 56, 56, 61, 61, 176, 176, 805, 805, 33044, 33044, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3756.9662921348317, 3756.9662921348317, 3909.2471910112363, 3909.2471910112363, 4538.685393258427, 4538.685393258427, 4797.76404494382, 4797.76404494382, 4820.76404494382, 4820.76404494382, 5105.483146067416, 5105.483146067416, 5106.842696629214, 5106.842696629214, 5220.202247191011, 5220.202247191011, 5265.202247191011, 5265.202247191011, 5431.921348314607, 5431.921348314607, 5481.921348314607, 5481.921348314607, 5672.640449438202, 5672.640449438202, 5709.640449438202, 5709.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_546

"x, punten voor lijn tekenen", "[1, 2, 4, 14, 61, 228, 246, 1723, 4439]"
"y, punten voor lijn tekenen", "[4187.404494382023, 4622.76404494382, 4687.404494382023, 5231.842696629214, 5347.561797752809, 5377.561797752809, 5448.921348314607, 5741.640449438202, 5744.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 14, 14, 61, 61, 228, 228, 246, 246, 1723, 1723, 4439, 4439, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4187.404494382023, 4187.404494382023, 4622.76404494382, 4622.76404494382, 4687.404494382023, 4687.404494382023, 5231.842696629214, 5231.842696629214, 5347.561797752809, 5347.561797752809, 5377.561797752809, 5377.561797752809, 5448.921348314607, 5448.921348314607, 5741.640449438202, 5741.640449438202, 5744.640449438202, 5744.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_547

"x, punten voor lijn tekenen", "[1, 3, 4, 5, 13, 15, 24, 28, 102, 1199, 2712, 4810, 30809]"
"y, punten voor lijn tekenen", "[2913.4494382022467, 4305.685393258427, 4497.044943820225, 4909.123595505618, 4943.123595505618, 4995.123595505618, 5136.842696629214, 5328.202247191011, 5575.2808988764045, 5578.2808988764045, 5617.2808988764045, 5657.640449438202, 5719.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 5, 5, 13, 13, 15, 15, 24, 24, 28, 28, 102, 102, 1199, 1199, 2712, 2712, 4810, 4810, 30809, 30809, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 2913.4494382022467, 2913.4494382022467, 4305.685393258427, 4305.685393258427, 4497.044943820225, 4497.044943820225, 4909.123595505618, 4909.123595505618, 4943.123595505618, 4943.123595505618, 4995.123595505618, 4995.123595505618, 5136.842696629214, 5136.842696629214, 5328.202247191011, 5328.202247191011, 5575.2808988764045, 5575.2808988764045, 5578.2808988764045, 5578.2808988764045, 5617.2808988764045, 5617.2808988764045, 5657.640449438202, 5657.640449438202, 5719.640449438202, 5719.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_548

"x, punten voor lijn tekenen", "[1, 3, 5, 7, 111, 250, 378, 2105, 20310, 37290]"
"y, punten voor lijn tekenen", "[4106.404494382023, 4932.483146067416, 5001.123595505618, 5163.842696629214, 5325.561797752809, 5327.561797752809, 5578.2808988764045, 5670.640449438202, 5681.640449438202, 5715.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 5, 5, 7, 7, 111, 111, 250, 250, 378, 378, 2105, 2105, 20310, 20310, 37290, 37290, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4106.404494382023, 4106.404494382023, 4932.483146067416, 4932.483146067416, 5001.123595505618, 5001.123595505618, 5163.842696629214, 5163.842696629214, 5325.561797752809, 5325.561797752809, 5327.561797752809, 5327.561797752809, 5578.2808988764045, 5578.2808988764045, 5670.640449438202, 5670.640449438202, 5681.640449438202, 5681.640449438202, 5715.640449438202, 5715.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_549

"x, punten voor lijn tekenen", "[1, 4, 5, 9, 18, 24, 87, 281, 391, 437, 656, 670, 753, 5761]"
"y, punten voor lijn tekenen", "[3989.685393258427, 4515.044943820225, 4671.404494382023, 4948.483146067416, 4976.123595505618, 5106.842696629214, 5263.202247191011, 5290.202247191011, 5310.202247191011, 5310.561797752809, 5365.561797752809, 5493.921348314607, 5678.640449438202, 5752.640449438202]"
"x, punten van verbetering", "[1, 1, 4, 4, 5, 5, 9, 9, 18, 18, 24, 24, 87, 87, 281, 281, 391, 391, 437, 437, 656, 656, 670, 670, 753, 753, 5761, 5761, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3989.685393258427, 3989.685393258427, 4515.044943820225, 4515.044943820225, 4671.404494382023, 4671.404494382023, 4948.483146067416, 4948.483146067416, 4976.123595505618, 4976.123595505618, 5106.842696629214, 5106.842696629214, 5263.202247191011, 5263.202247191011, 5290.202247191011, 5290.202247191011, 5310.202247191011, 5310.202247191011, 5310.561797752809, 5310.561797752809, 5365.561797752809, 5365.561797752809, 5493.921348314607, 5493.921348314607, 5678.640449438202, 5678.640449438202, 5752.640449438202, 5752.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_550

"x, punten voor lijn tekenen", "[1, 2, 5, 8, 20, 77, 235, 31413]"
"y, punten voor lijn tekenen", "[4020.685393258427, 4462.404494382023, 4626.76404494382, 5026.483146067416, 5366.561797752809, 5428.561797752809, 5707.640449438202, 5728.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 8, 8, 20, 20, 77, 77, 235, 235, 31413, 31413, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4020.685393258427, 4020.685393258427, 4462.404494382023, 4462.404494382023, 4626.76404494382, 4626.76404494382, 5026.483146067416, 5026.483146067416, 5366.561797752809, 5366.561797752809, 5428.561797752809, 5428.561797752809, 5707.640449438202, 5707.640449438202, 5728.640449438202, 5728.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_551

"x, punten voor lijn tekenen", "[1, 3, 4, 5, 37, 45, 134, 3519, 7279]"
"y, punten voor lijn tekenen", "[4283.76404494382, 4454.685393258427, 4925.123595505618, 5116.842696629214, 5168.842696629214, 5446.921348314607, 5515.921348314607, 5676.2808988764045, 5677.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 5, 5, 37, 37, 45, 45, 134, 134, 3519, 3519, 7279, 7279, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4283.76404494382, 4283.76404494382, 4454.685393258427, 4454.685393258427, 4925.123595505618, 4925.123595505618, 5116.842696629214, 5116.842696629214, 5168.842696629214, 5168.842696629214, 5446.921348314607, 5446.921348314607, 5515.921348314607, 5515.921348314607, 5676.2808988764045, 5676.2808988764045, 5677.640449438202, 5677.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_552

"x, punten voor lijn tekenen", "[1, 3, 37, 40, 177, 180, 439, 9140, 11204, 13830, 27011]"
"y, punten voor lijn tekenen", "[3823.3258426966295, 5044.483146067416, 5106.842696629214, 5336.561797752809, 5419.921348314607, 5494.921348314607, 5602.2808988764045, 5609.2808988764045, 5643.640449438202, 5705.640449438202, 5777.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 37, 37, 40, 40, 177, 177, 180, 180, 439, 439, 9140, 9140, 11204, 11204, 13830, 13830, 27011, 27011, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3823.3258426966295, 3823.3258426966295, 5044.483146067416, 5044.483146067416, 5106.842696629214, 5106.842696629214, 5336.561797752809, 5336.561797752809, 5419.921348314607, 5419.921348314607, 5494.921348314607, 5494.921348314607, 5602.2808988764045, 5602.2808988764045, 5609.2808988764045, 5609.2808988764045, 5643.640449438202, 5643.640449438202, 5705.640449438202, 5705.640449438202, 5777.640449438202, 5777.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_553

"x, punten voor lijn tekenen", "[1, 2, 6, 13, 39, 91, 143, 556, 720, 1189, 1436, 1500, 2538, 12901, 18940, 33576]"
